Wall time,Step,Value
1763305619.6503394,4253,10.0
1763305621.3337266,4254,11.0
1763305627.0406814,4258,4583.0
1763305640.3549798,4268,7.0
1763305641.7055387,4269,8.0
1763305644.4066212,4271,8.0
1763305657.8408113,4281,9.0
1763305659.2614348,4282,4583.0
1763305682.2871723,4299,9.0
1763305691.5235603,4306,9.0
1763305697.1197512,4310,4583.0
1763305710.3038933,4319,4584.0
1763305717.0664287,4324,8.0
1763305725.0275054,4329,4583.0
1763305732.8951356,4335,8.0
1763305744.9637237,4344,8.0
1763305750.2773762,4348,4583.0
1763305756.192243,4352,4584.0
1763305760.546537,4355,4585.0
1763305770.3890753,4361,4585.0
1763305777.4059682,4366,8.0
1763305786.0700529,4372,4582.0
1763305792.3286092,4377,7.0
1763305796.0569746,4380,7.0
1763305797.4381902,4381,7.0
1763305808.1347845,4388,10.0
1763305816.4847589,4394,1533.0
1763305819.1007278,4396,4583.0
1763305829.751617,4404,8.0
1763305837.483636,4408,12.0
1763305842.218726,4411,11.0
1763305846.7432559,4414,10.0
1763305848.3127108,4415,11.0
1763305859.7392905,4423,8.0
1763305862.8482318,4425,4584.0
1763305880.0861251,4436,12.0
1763305891.784168,4444,11.0
1763305901.0653865,4450,3060.0
1763305908.4273684,4455,10.0
1763305914.68526,4459,13.0
1763305928.9555357,4467,4586.0
1763305943.270698,4474,23.0
1763305973.0979958,4490,10.0
1763305982.1889908,4496,12.0
1763305987.6413114,4500,10.0
1763306011.2489471,4515,8.0
1763306020.182856,4521,4583.0
1763306024.4290373,4524,7.0
1763306027.7779193,4526,4586.0
1763306035.5094528,4532,7.0
1763306036.9940753,4533,4584.0
1763306042.158572,4536,10.0
1763306047.7191527,4540,4583.0
1763306052.9126575,4544,4582.0
1763306054.8183355,4545,8.0
1763306056.3001716,4546,4585.0
1763306058.9519384,4548,7.0
1763306068.6688344,4554,9.0
1763306078.8195093,4561,8.0
1763306081.5066576,4563,8.0
1763306084.1212502,4565,8.0
1763306089.801339,4569,10.0
1763306094.0120165,4572,4584.0
1763306095.668703,4573,12.0
1763306099.6928074,4575,11.0
1763306110.3484733,4583,4582.0
1763306122.1639059,4591,15.0
1763306124.8957102,4593,4582.0
1763306143.135566,4607,4582.0
1763306147.1538198,4610,4582.0
1763306151.1753747,4613,4583.0
1763306164.6166096,4623,4584.0
1763306170.1592946,4627,9.0
1763306174.6390698,4630,12.0
1763306198.8875744,4645,11.0
1763306206.145518,4650,13.0
1763306207.3494375,4651,3057.0
1763306212.6013277,4655,7.0
1763306217.6249802,4659,4582.0
1763306219.060522,4660,4582.0
1763306220.2898932,4661,7.0
1763306223.0408554,4663,4583.0
1763306229.437348,4668,4582.0
1763306230.7599266,4669,4582.0
1763306232.124601,4670,4582.0
1763306245.654569,4679,4589.0
1763306258.1195896,4687,4582.0
1763306263.6246746,4691,4583.0
1763306269.051682,4693,4596.0
1763306278.6820288,4699,4582.0
1763306289.9693515,4707,9.0
1763306291.3488314,4708,4582.0
1763306305.697701,4714,1551.0
1763306312.615176,4717,14.0
1763306323.3143425,4725,4583.0
1763306324.6943128,4726,4583.0
1763306333.1313164,4731,30.0
1763306340.75234,4734,4596.0
1763306343.4285414,4735,4610.0
1763306352.0095305,4738,48.0
1763306357.6814015,4741,34.0
1763306361.8068779,4744,8.0
1763306381.155065,4756,8.0
1763306386.867182,4760,8.0
1763306398.699326,4767,8.0
1763306407.810578,4773,4588.0
1763306416.6176283,4776,76.0
1763306421.8595552,4777,69.0
1763306426.1843367,4778,3100.0
1763306434.3662078,4781,4598.0
1763306436.6331594,4782,20.0
1763306446.7285376,4789,9.0
1763306450.0827715,4791,10.0
1763306453.1912518,4793,11.0
1763306464.1803446,4799,1537.0
1763306472.572455,4804,4584.0
1763306473.9637399,4805,10.0
1763306478.854698,4808,12.0
1763306485.021867,4811,10.0
1763306487.8914585,4813,1535.0
1763306490.5427487,4815,4583.0
1763306502.4828491,4823,10.0
1763306514.4051988,4831,10.0
1763306517.7090657,4833,4585.0
1763306520.6741345,4835,4583.0
1763306522.1131458,4836,4584.0
1763306523.4677582,4837,4583.0
1763306546.5749686,4844,4583.0
1763306547.7952142,4845,8.0
1763306573.1283484,4863,10.0
1763306577.0159414,4866,4583.0
1763306591.989814,4877,4584.0
1763306599.7342992,4883,4582.0
1763306619.6443212,4896,10.0
1763306630.0045295,4902,4593.0
1763306631.7927513,4903,4588.0
1763306636.9021251,4907,8.0
