Wall time,Step,Value
1761053915.7533422,1207,1.0
1761053928.9760427,1208,1.0
1761053960.9131267,1210,0.0
1761053971.437973,1211,1.0
1761054016.2046187,1214,1.0
1761054030.7219615,1215,1.0
1761054038.7354095,1216,1.0
1761054052.013765,1218,1.0
1761054060.8235757,1219,1.0
1761054067.7250485,1220,1.0
1761054076.361926,1221,0.0
1761054088.9219446,1222,1.0
1761054100.2936523,1223,1.0
1761054112.2366061,1224,1.0
1761054151.525565,1226,0.0
1761054189.8502326,1229,1.0
1761054210.8717356,1230,0.0
1761054243.6141875,1233,1.0
1761054251.459134,1234,1.0
1761054264.10302,1235,1.0
1761054281.1821854,1236,1.0
1761054297.1819108,1237,0.0
1761054318.4832084,1239,1.0
1761054330.704537,1240,1.0
1761054337.0372167,1241,1.0
1761054357.1475253,1242,0.0
1761054372.3741047,1243,0.0
1761054379.4800024,1244,1.0
1761054384.6829689,1245,1.0
1761054395.7173986,1246,1.0
1761054413.1726575,1247,0.0
1761054420.7252457,1248,1.0
1761054429.8030047,1249,1.0
1761054444.5653672,1250,0.0
1761054458.07665,1251,0.0
1761054470.2768278,1252,1.0
1761054478.1158159,1253,1.0
1761054489.687707,1254,1.0
1761054498.4166062,1255,1.0
1761054525.321616,1257,1.0
1761054537.3112998,1258,1.0
1761054571.879784,1261,0.0
1761054589.160261,1262,1.0
1761054613.9245796,1264,0.0
1761054628.7597623,1265,0.0
1761054645.6988153,1266,0.0
1761054664.5804024,1267,0.0
1761054680.6860962,1268,0.0
1761054691.8430145,1269,1.0
1761054720.2205892,1272,1.0
1761054728.5470135,1273,1.0
1761054765.043828,1276,0.0
1761054776.7724292,1277,1.0
1761054791.116574,1278,0.0
1761054807.2253404,1279,1.0
1761054815.9028542,1280,1.0
1761054830.7817562,1281,1.0
1761054848.8345563,1283,1.0
1761054869.0409694,1284,0.0
1761054889.9588888,1286,1.0
1761054902.0597644,1287,1.0
1761054917.375057,1289,1.0
1761054932.2057498,1291,1.0
1761054944.4674833,1292,1.0
1761054952.5895998,1293,1.0
1761054970.0467074,1294,1.0
1761054990.3305697,1296,1.0
